timestamp,open,high,low,close,volume
2025-01-02 15:15:00,3485.63000000,3487.58000000,3481.53000000,3486.11000000,376.31900000
2025-01-02 15:16:00,3486.11000000,3489.08000000,3484.50000000,3487.18000000,309.11790000
2025-01-02 15:17:00,3487.19000000,3488.69000000,3483.13000000,3483.52000000,471.51890000
2025-01-02 15:18:00,3483.52000000,3486.49000000,3481.30000000,3482.32000000,619.73180000
2025-01-02 15:19:00,3482.32000000,3483.50000000,3475.01000000,3475.02000000,325.24920000
2025-01-02 15:20:00,3475.02000000,3475.95000000,3471.01000000,3472.71000000,388.31860000
2025-01-02 15:21:00,3472.75000000,3473.28000000,3467.87000000,3469.59000000,761.98500000
2025-01-02 15:22:00,3469.59000000,3470.39000000,3457.88000000,3461.30000000,1348.18330000
2025-01-02 15:23:00,3461.30000000,3467.88000000,3458.94000000,3467.58000000,450.79550000
2025-01-02 15:24:00,3467.59000000,3472.92000000,3462.34000000,3464.14000000,469.03000000
2025-01-02 15:25:00,3464.05000000,3469.23000000,3463.32000000,3469.14000000,215.90970000
2025-01-02 15:26:00,3469.15000000,3471.74000000,3466.86000000,3470.39000000,504.95930000
2025-01-02 15:27:00,3470.38000000,3472.56000000,3468.54000000,3471.07000000,167.04490000
2025-01-02 15:28:00,3471.08000000,3471.08000000,3466.00000000,3467.65000000,209.51670000
2025-01-02 15:29:00,3467.66000000,3471.03000000,3467.66000000,3469.55000000,193.12320000
2025-01-02 15:30:00,3469.54000000,3472.00000000,3466.83000000,3466.90000000,272.69870000
2025-01-02 15:31:00,3466.89000000,3466.90000000,3461.22000000,3462.29000000,419.11350000
2025-01-02 15:32:00,3462.28000000,3466.27000000,3461.69000000,3465.23000000,489.20430000
2025-01-02 15:33:00,3465.23000000,3467.54000000,3463.84000000,3463.84000000,275.93340000
2025-01-02 15:34:00,3463.85000000,3465.70000000,3460.80000000,3460.80000000,394.25130000
2025-01-02 15:35:00,3460.81000000,3461.13000000,3457.08000000,3460.22000000,649.43910000
2025-01-02 15:36:00,3460.29000000,3461.99000000,3458.50000000,3460.98000000,233.23760000
2025-01-02 15:37:00,3460.98000000,3466.00000000,3457.51000000,3460.89000000,412.96660000
2025-01-02 15:38:00,3460.89000000,3461.99000000,3457.61000000,3461.99000000,214.55340000
2025-01-02 15:39:00,3462.00000000,3464.28000000,3462.00000000,3463.99000000,143.36410000
2025-01-02 15:40:00,3463.99000000,3468.00000000,3463.99000000,3464.83000000,178.26380000
2025-01-02 15:41:00,3464.84000000,3464.84000000,3457.04000000,3457.38000000,219.93370000
2025-01-02 15:42:00,3457.38000000,3461.08000000,3456.52000000,3460.84000000,296.88010000
2025-01-02 15:43:00,3460.85000000,3461.50000000,3459.65000000,3460.61000000,110.81860000
2025-01-02 15:44:00,3460.60000000,3463.28000000,3459.49000000,3462.52000000,163.68620000
2025-01-02 15:45:00,3462.51000000,3464.12000000,3458.79000000,3462.80000000,521.48210000
2025-01-02 15:46:00,3462.81000000,3464.13000000,3457.70000000,3459.26000000,565.90820000
2025-01-02 15:47:00,3459.15000000,3463.55000000,3458.49000000,3463.49000000,196.14500000
2025-01-02 15:48:00,3463.48000000,3468.69000000,3463.00000000,3467.86000000,322.06320000
2025-01-02 15:49:00,3467.86000000,3470.91000000,3467.07000000,3468.68000000,1153.15790000
2025-01-02 15:50:00,3468.68000000,3468.68000000,3465.01000000,3466.35000000,233.08710000
2025-01-02 15:51:00,3466.36000000,3466.87000000,3463.83000000,3465.20000000,155.42380000
2025-01-02 15:52:00,3465.20000000,3466.19000000,3461.38000000,3461.82000000,297.90870000
2025-01-02 15:53:00,3461.81000000,3462.07000000,3457.00000000,3462.07000000,156.47310000
2025-01-02 15:54:00,3462.08000000,3464.85000000,3461.51000000,3464.41000000,145.79620000
2025-01-02 15:55:00,3464.40000000,3465.53000000,3463.51000000,3464.68000000,116.66900000
2025-01-02 15:56:00,3464.68000000,3466.15000000,3464.01000000,3464.53000000,147.86130000
2025-01-02 15:57:00,3464.53000000,3464.53000000,3461.50000000,3462.05000000,210.84320000
2025-01-02 15:58:00,3462.08000000,3463.42000000,3461.92000000,3462.83000000,77.66800000
2025-01-02 15:59:00,3462.82000000,3463.52000000,3461.00000000,3463.51000000,793.55390000
2025-01-02 16:00:00,3463.52000000,3466.26000000,3463.52000000,3465.08000000,149.23130000
2025-01-02 16:01:00,3465.08000000,3465.53000000,3462.68000000,3463.87000000,289.11510000
2025-01-02 16:02:00,3463.87000000,3466.20000000,3456.86000000,3457.40000000,734.79570000
2025-01-02 16:03:00,3457.12000000,3457.50000000,3451.34000000,3452.72000000,659.34950000
2025-01-02 16:04:00,3452.73000000,3453.46000000,3448.60000000,3452.39000000,778.30760000
2025-01-02 16:05:00,3452.39000000,3453.93000000,3450.45000000,3453.57000000,266.00800000
2025-01-02 16:06:00,3453.58000000,3457.78000000,3452.81000000,3455.76000000,228.46770000
2025-01-02 16:07:00,3455.76000000,3456.50000000,3453.89000000,3456.39000000,108.45830000
2025-01-02 16:08:00,3456.40000000,3459.35000000,3456.40000000,3456.98000000,522.68630000
2025-01-02 16:09:00,3456.98000000,3460.00000000,3456.63000000,3459.50000000,63.39340000
2025-01-02 16:10:00,3459.50000000,3459.50000000,3453.92000000,3458.81000000,216.09970000
2025-01-02 16:11:00,3458.81000000,3463.45000000,3457.49000000,3463.45000000,161.67830000
2025-01-02 16:12:00,3463.45000000,3465.00000000,3462.62000000,3464.23000000,216.54450000
2025-01-02 16:13:00,3464.12000000,3465.77000000,3464.07000000,3465.77000000,154.38960000
2025-01-02 16:14:00,3465.77000000,3470.98000000,3465.76000000,3469.07000000,249.95040000
2025-01-02 16:15:00,3469.07000000,3470.33000000,3468.23000000,3469.55000000,276.30670000
2025-01-02 16:16:00,3469.55000000,3473.00000000,3468.60000000,3472.19000000,348.51520000
2025-01-02 16:17:00,3472.19000000,3476.39000000,3472.17000000,3474.39000000,916.15460000
2025-01-02 16:18:00,3474.38000000,3475.40000000,3471.92000000,3473.46000000,239.59240000
2025-01-02 16:19:00,3473.53000000,3475.58000000,3471.53000000,3474.61000000,254.61070000
2025-01-02 16:20:00,3474.60000000,3476.66000000,3472.83000000,3472.83000000,253.09120000
2025-01-02 16:21:00,3472.84000000,3473.19000000,3471.06000000,3472.94000000,177.57240000
2025-01-02 16:22:00,3472.93000000,3473.57000000,3470.68000000,3470.69000000,357.08070000
2025-01-02 16:23:00,3470.68000000,3474.15000000,3470.55000000,3474.15000000,145.74860000
2025-01-02 16:24:00,3474.20000000,3478.70000000,3474.20000000,3477.40000000,1682.97180000
2025-01-02 16:25:00,3477.40000000,3478.28000000,3472.28000000,3478.15000000,711.76030000
2025-01-02 16:26:00,3478.15000000,3482.81000000,3476.88000000,3482.81000000,364.15640000
2025-01-02 16:27:00,3482.81000000,3484.46000000,3478.85000000,3479.94000000,446.14770000
2025-01-02 16:28:00,3479.94000000,3482.40000000,3479.94000000,3481.18000000,359.45130000
2025-01-02 16:29:00,3481.19000000,3481.51000000,3479.76000000,3480.53000000,861.24960000
2025-01-02 16:30:00,3480.53000000,3483.43000000,3478.69000000,3479.79000000,874.28040000
2025-01-02 16:31:00,3479.78000000,3479.78000000,3476.96000000,3478.49000000,174.90890000
2025-01-02 16:32:00,3478.49000000,3479.49000000,3476.12000000,3479.49000000,219.80850000
2025-01-02 16:33:00,3479.50000000,3480.60000000,3476.58000000,3480.60000000,140.46980000
2025-01-02 16:34:00,3480.61000000,3483.62000000,3478.52000000,3483.61000000,219.02440000
2025-01-02 16:35:00,3483.62000000,3485.71000000,3483.26000000,3485.58000000,195.51230000
2025-01-02 16:36:00,3485.59000000,3486.76000000,3483.15000000,3485.16000000,379.63510000
2025-01-02 16:37:00,3485.17000000,3486.20000000,3482.66000000,3484.00000000,143.81790000
2025-01-02 16:38:00,3484.00000000,3485.88000000,3483.17000000,3483.68000000,153.05210000
2025-01-02 16:39:00,3483.68000000,3487.71000000,3483.36000000,3484.64000000,298.07700000
2025-01-02 16:40:00,3484.64000000,3491.19000000,3483.74000000,3488.83000000,1223.84800000
2025-01-02 16:41:00,3488.84000000,3489.24000000,3483.74000000,3484.28000000,163.67890000
2025-01-02 16:42:00,3484.28000000,3484.30000000,3482.14000000,3483.62000000,310.88570000
2025-01-02 16:43:00,3483.61000000,3483.61000000,3478.62000000,3481.30000000,258.93570000
2025-01-02 16:44:00,3481.31000000,3483.49000000,3480.14000000,3483.49000000,95.73050000
2025-01-02 16:45:00,3483.49000000,3483.62000000,3481.50000000,3483.62000000,365.79070000
2025-01-02 16:46:00,3483.61000000,3483.61000000,3481.60000000,3483.24000000,128.95220000
2025-01-02 16:47:00,3483.29000000,3483.61000000,3480.70000000,3481.63000000,329.92460000
2025-01-02 16:48:00,3481.63000000,3482.63000000,3480.80000000,3482.49000000,328.25600000
2025-01-02 16:49:00,3482.49000000,3483.51000000,3480.60000000,3482.49000000,343.80210000
2025-01-02 16:50:00,3482.48000000,3482.49000000,3475.62000000,3478.94000000,194.72920000
2025-01-02 16:51:00,3478.94000000,3480.24000000,3477.20000000,3479.76000000,100.38470000
2025-01-02 16:52:00,3479.76000000,3479.94000000,3474.80000000,3475.83000000,197.69460000
2025-01-02 16:53:00,3475.84000000,3475.84000000,3471.21000000,3473.28000000,261.62400000
2025-01-02 16:54:00,3473.28000000,3473.28000000,3468.53000000,3470.71000000,237.73020000
2025-01-02 16:55:00,3470.70000000,3471.92000000,3470.00000000,3471.22000000,156.25270000
2025-01-02 16:56:00,3471.22000000,3473.10000000,3471.00000000,3472.87000000,103.32410000
2025-01-02 16:57:00,3472.86000000,3472.86000000,3469.62000000,3471.32000000,88.27230000
2025-01-02 16:58:00,3471.32000000,3471.41000000,3469.89000000,3470.89000000,113.51670000
2025-01-02 16:59:00,3470.90000000,3470.90000000,3468.18000000,3469.54000000,76.91150000
2025-01-02 17:00:00,3469.54000000,3469.67000000,3466.50000000,3467.01000000,132.84990000
2025-01-02 17:01:00,3467.00000000,3471.47000000,3467.00000000,3470.06000000,116.66960000
2025-01-02 17:02:00,3470.06000000,3471.36000000,3466.53000000,3468.55000000,144.91920000
2025-01-02 17:03:00,3468.56000000,3470.90000000,3467.65000000,3470.84000000,64.62790000
2025-01-02 17:04:00,3470.85000000,3474.29000000,3470.55000000,3474.29000000,120.10210000
2025-01-02 17:05:00,3474.29000000,3474.97000000,3471.22000000,3473.28000000,87.55950000
2025-01-02 17:06:00,3473.33000000,3475.64000000,3471.48000000,3471.49000000,98.55030000
2025-01-02 17:07:00,3471.49000000,3471.49000000,3469.02000000,3470.55000000,289.26300000
2025-01-02 17:08:00,3470.56000000,3471.56000000,3469.54000000,3471.56000000,126.05070000
2025-01-02 17:09:00,3471.56000000,3472.93000000,3469.19000000,3469.51000000,80.80710000
2025-01-02 17:10:00,3469.50000000,3472.71000000,3469.39000000,3471.55000000,80.45030000
2025-01-02 17:11:00,3471.55000000,3472.70000000,3470.55000000,3471.79000000,54.45490000
2025-01-02 17:12:00,3471.79000000,3475.58000000,3471.78000000,3475.57000000,81.85000000
2025-01-02 17:13:00,3475.57000000,3478.59000000,3475.57000000,3477.68000000,71.31830000
2025-01-02 17:14:00,3477.69000000,3478.80000000,3477.01000000,3477.66000000,328.26790000
2025-01-02 17:15:00,3477.67000000,3478.21000000,3476.09000000,3478.21000000,126.90040000
2025-01-02 17:16:00,3478.21000000,3478.95000000,3475.14000000,3475.15000000,244.50160000
2025-01-02 17:17:00,3475.14000000,3475.14000000,3473.85000000,3474.78000000,155.26820000
2025-01-02 17:18:00,3474.77000000,3476.39000000,3474.20000000,3476.39000000,240.26260000
2025-01-02 17:19:00,3476.39000000,3477.59000000,3475.03000000,3477.23000000,91.87810000
2025-01-02 17:20:00,3477.22000000,3477.23000000,3471.23000000,3472.08000000,212.43510000
2025-01-02 17:21:00,3472.08000000,3474.39000000,3468.69000000,3472.92000000,212.02650000
2025-01-02 17:22:00,3472.93000000,3472.93000000,3469.93000000,3472.45000000,93.26110000
2025-01-02 17:23:00,3472.44000000,3473.85000000,3471.00000000,3471.73000000,266.63470000
2025-01-02 17:24:00,3471.77000000,3472.21000000,3470.53000000,3471.32000000,91.80600000
2025-01-02 17:25:00,3471.32000000,3471.32000000,3468.68000000,3470.90000000,62.12440000
2025-01-02 17:26:00,3470.91000000,3471.56000000,3465.41000000,3467.46000000,1265.75190000
2025-01-02 17:27:00,3467.46000000,3468.11000000,3465.27000000,3465.64000000,143.96810000
2025-01-02 17:28:00,3465.64000000,3466.87000000,3464.52000000,3465.04000000,174.39610000
2025-01-02 17:29:00,3465.05000000,3465.05000000,3462.51000000,3463.39000000,169.60870000
2025-01-02 17:30:00,3463.38000000,3463.52000000,3461.00000000,3461.01000000,184.87590000
2025-01-02 17:31:00,3461.01000000,3462.42000000,3459.79000000,3459.82000000,716.59580000
2025-01-02 17:32:00,3459.80000000,3460.38000000,3457.49000000,3457.71000000,219.38650000
2025-01-02 17:33:00,3457.71000000,3458.38000000,3452.40000000,3454.46000000,310.15730000
2025-01-02 17:34:00,3454.46000000,3455.20000000,3452.46000000,3454.86000000,223.08470000
2025-01-02 17:35:00,3454.87000000,3456.62000000,3453.44000000,3453.45000000,257.56070000
2025-01-02 17:36:00,3453.44000000,3453.74000000,3451.00000000,3451.67000000,242.43940000
2025-01-02 17:37:00,3451.67000000,3451.82000000,3446.44000000,3447.67000000,501.36800000
2025-01-02 17:38:00,3447.67000000,3447.67000000,3443.30000000,3446.66000000,639.64340000
2025-01-02 17:39:00,3446.66000000,3446.66000000,3439.94000000,3442.93000000,1910.11180000
2025-01-02 17:40:00,3442.93000000,3447.31000000,3442.64000000,3444.43000000,1340.85420000
2025-01-02 17:41:00,3444.43000000,3450.20000000,3442.28000000,3447.50000000,458.32050000
2025-01-02 17:42:00,3447.49000000,3447.50000000,3443.00000000,3445.01000000,436.88150000
2025-01-02 17:43:00,3445.00000000,3450.77000000,3445.00000000,3450.77000000,699.84160000
2025-01-02 17:44:00,3450.76000000,3451.76000000,3446.88000000,3447.69000000,855.15440000
2025-01-02 17:45:00,3447.69000000,3448.39000000,3445.24000000,3446.71000000,422.49710000
2025-01-02 17:46:00,3446.71000000,3446.71000000,3441.61000000,3442.57000000,402.59630000
2025-01-02 17:47:00,3442.56000000,3442.56000000,3433.31000000,3436.07000000,972.39210000
2025-01-02 17:48:00,3436.08000000,3436.29000000,3428.99000000,3434.67000000,681.80910000
2025-01-02 17:49:00,3434.66000000,3437.01000000,3433.57000000,3433.57000000,224.17900000
2025-01-02 17:50:00,3433.58000000,3437.31000000,3433.57000000,3437.31000000,211.30910000
2025-01-02 17:51:00,3437.31000000,3439.59000000,3434.54000000,3439.59000000,341.87620000
2025-01-02 17:52:00,3439.60000000,3440.40000000,3438.58000000,3438.59000000,183.51670000
2025-01-02 17:53:00,3438.58000000,3439.92000000,3438.13000000,3439.67000000,86.94040000
2025-01-02 17:54:00,3439.67000000,3443.79000000,3439.66000000,3441.99000000,470.61530000
2025-01-02 17:55:00,3441.98000000,3444.91000000,3441.37000000,3443.19000000,164.26300000
2025-01-02 17:56:00,3443.19000000,3446.25000000,3441.31000000,3446.19000000,251.16850000
2025-01-02 17:57:00,3446.19000000,3446.67000000,3445.01000000,3446.65000000,153.65270000
2025-01-02 17:58:00,3446.65000000,3447.86000000,3446.40000000,3447.01000000,177.01960000
2025-01-02 17:59:00,3447.00000000,3451.77000000,3447.00000000,3450.46000000,155.53390000
2025-01-02 18:00:00,3450.42000000,3454.95000000,3450.15000000,3452.67000000,358.43150000
2025-01-02 18:01:00,3452.67000000,3452.99000000,3449.23000000,3449.23000000,183.23650000
2025-01-02 18:02:00,3449.24000000,3451.46000000,3445.66000000,3447.00000000,263.55350000
2025-01-02 18:03:00,3446.99000000,3448.32000000,3444.64000000,3445.14000000,173.85880000
2025-01-02 18:04:00,3445.14000000,3445.14000000,3440.21000000,3443.42000000,236.76850000
2025-01-02 18:05:00,3443.37000000,3444.65000000,3441.74000000,3444.37000000,178.70880000
2025-01-02 18:06:00,3444.30000000,3449.25000000,3444.00000000,3445.77000000,271.59020000
2025-01-02 18:07:00,3445.74000000,3453.20000000,3445.74000000,3453.19000000,403.52550000
2025-01-02 18:08:00,3453.19000000,3454.52000000,3452.46000000,3454.52000000,101.54070000
2025-01-02 18:09:00,3454.53000000,3459.79000000,3454.53000000,3456.23000000,179.52820000
2025-01-02 18:10:00,3456.22000000,3457.49000000,3454.14000000,3456.18000000,184.73470000
2025-01-02 18:11:00,3456.15000000,3457.48000000,3453.45000000,3453.73000000,93.61890000
2025-01-02 18:12:00,3453.73000000,3453.73000000,3451.00000000,3451.46000000,115.97510000
2025-01-02 18:13:00,3451.46000000,3452.49000000,3451.45000000,3452.05000000,48.86270000
2025-01-02 18:14:00,3452.05000000,3453.46000000,3452.05000000,3452.94000000,71.40750000
2025-01-02 18:15:00,3452.94000000,3453.46000000,3449.53000000,3452.33000000,174.67500000
2025-01-02 18:16:00,3452.33000000,3454.22000000,3451.02000000,3452.73000000,122.14400000
2025-01-02 18:17:00,3452.73000000,3455.13000000,3451.81000000,3451.81000000,397.06170000
2025-01-02 18:18:00,3451.81000000,3456.49000000,3451.81000000,3455.82000000,100.19220000
2025-01-02 18:19:00,3455.82000000,3457.96000000,3455.12000000,3456.77000000,66.97690000
2025-01-02 18:20:00,3456.77000000,3463.00000000,3456.77000000,3460.01000000,450.56110000
2025-01-02 18:21:00,3460.02000000,3460.68000000,3457.00000000,3458.81000000,423.72540000
2025-01-02 18:22:00,3458.82000000,3459.29000000,3456.09000000,3457.33000000,101.12150000
2025-01-02 18:23:00,3457.32000000,3459.50000000,3456.76000000,3457.49000000,60.28430000
2025-01-02 18:24:00,3457.41000000,3457.78000000,3457.01000000,3457.20000000,38.16070000
2025-01-02 18:25:00,3457.19000000,3457.19000000,3453.12000000,3454.07000000,114.13350000
2025-01-02 18:26:00,3454.06000000,3454.75000000,3452.26000000,3452.72000000,207.48980000
2025-01-02 18:27:00,3452.72000000,3456.16000000,3452.47000000,3456.11000000,59.25530000
2025-01-02 18:28:00,3456.12000000,3456.49000000,3455.00000000,3455.69000000,68.97220000
2025-01-02 18:29:00,3455.70000000,3459.13000000,3455.69000000,3458.69000000,67.84830000
2025-01-02 18:30:00,3458.69000000,3459.00000000,3456.76000000,3456.77000000,119.30240000
2025-01-02 18:31:00,3456.76000000,3456.76000000,3452.31000000,3452.34000000,116.25250000
2025-01-02 18:32:00,3452.33000000,3453.57000000,3451.71000000,3453.50000000,124.41470000
2025-01-02 18:33:00,3453.50000000,3455.21000000,3452.85000000,3455.12000000,58.80320000
2025-01-02 18:34:00,3455.11000000,3455.11000000,3453.64000000,3453.65000000,74.74870000
2025-01-02 18:35:00,3453.65000000,3454.38000000,3451.45000000,3454.28000000,137.21970000
2025-01-02 18:36:00,3454.28000000,3454.93000000,3453.21000000,3454.59000000,411.51890000
2025-01-02 18:37:00,3454.59000000,3455.13000000,3454.07000000,3454.30000000,179.25280000
2025-01-02 18:38:00,3454.30000000,3454.55000000,3452.04000000,3452.04000000,128.27250000
